% 
% 
@RELATION MPOC 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE 5 REAL
@ATTRIBUTE 6 REAL
@ATTRIBUTE 7 REAL
@ATTRIBUTE 8 REAL
@ATTRIBUTE 9 REAL
@ATTRIBUTE 10 REAL
@ATTRIBUTE 11 REAL
@ATTRIBUTE 12 REAL
@ATTRIBUTE 13 REAL
@ATTRIBUTE 14 REAL
@ATTRIBUTE 15 REAL
@ATTRIBUTE 16 REAL
@ATTRIBUTE 17 REAL
@ATTRIBUTE 18 REAL
@ATTRIBUTE class {1-0, 1-1, 1-2, 1-3, 1-4, 1-5, 1-6, 1-7, 1-8, 1-9} 

@DATA 
156.0020476489403,58.247914985203124,54.63836327583974,8392.96391035852,11193.52730725166,11826.060498352528,-85.37278323292564,-112.18782570323754,-114.51595692366571,110.9627200227761,117.40712516902424,119.20687422389982,0.05204602124314781,0.05464382232565527,0.054691850414983104,5.9617038034007965,6.069051230298949,6.073944972109707,1-0
147.38983855650523,52.80465040360874,49.538600031655584,7955.584611839369,10210.938765546754,10759.929323536071,-82.15522949849652,-106.50503191264222,-108.58985039520341,106.75276361443983,111.21284154332496,112.76784383393881,0.05954855100611083,0.06438253056644774,0.06446480919383277,6.263078329365764,5.664976204622019,5.669347901680111,1-0
143.7777024183767,53.67854154805812,50.736419218297485,8415.281611792596,9784.554914396002,10249.080906435674,-79.86591791213374,-105.33917302485253,-107.128549034392,107.33881128354953,110.34017612985859,111.70281504561297,0.06833882523082285,0.07068489804251848,0.07057267741015721,6.17607772043904,5.873144893227666,5.891334536660015,1-0
145.9697922526722,55.66096399582094,52.633368158804146,8384.309322175164,9761.686248025735,10230.475386883063,-81.37566143315883,-105.32805168374283,-107.08742065619394,107.87998905861001,110.56816278894237,111.856643643388,0.06534006286822702,0.06836909038983736,0.06838625835469306,6.150043323094708,5.828718541728259,5.835763698352713,1-0
145.21051114964436,58.37391625254665,55.64189192604988,8849.953526415313,9424.461477499088,9825.002481447722,-80.65968172471655,-104.62334358595331,-106.13178167356122,109.19803684700538,110.39845561233244,111.51066865913977,0.07063300380351685,0.0723082377306442,0.07225430053990654,5.938628990747548,5.94048239752857,5.961937715304958,1-0
148.98557066824364,59.78506800709639,57.08224916223142,7763.817542622032,9613.73200081617,10032.161107320364,-82.7706566429219,-105.00358623853714,-106.58103887698921,106.59485787386785,110.65182487125006,111.79427700897654,0.055803402056760154,0.05798714475828149,0.05799642412284685,6.310347250919858,5.975691907110188,5.980795037547938,1-0
142.7795588575393,56.29033687943262,53.54831078476719,8542.376171548196,9345.513246851377,9746.719099650381,-79.68973101260099,-103.64985302360863,-105.18150810525987,107.51582541332871,108.98885664891249,110.11136091006895,0.07170572199453246,0.07399943181691224,0.07401309705870943,6.051496110620111,5.889515497049379,5.896427251613142,1-0
153.4027679364758,63.18398173454353,60.14561752764,8567.388457888399,10119.566300740473,10586.450923371249,-84.48798198695016,-108.4242245241687,-110.15717500900556,110.67506719174175,114.52945220806824,115.83350947321814,0.056552442569535365,0.05816686339606052,0.05812578639612845,5.964158793680863,6.143610478398923,6.157097973245534,1-0
151.47154517599196,59.69245822282875,56.454056698509156,8425.752694716222,9896.94074379632,10385.0565736735,-84.92497884247142,-106.34268098293329,-108.03939328482191,109.63109872167935,112.24191717355659,113.37846130284402,0.0603272999178992,0.06385571626168689,0.06397220357579608,6.12221149027884,5.733652905343927,5.725964984783068,1-0
156.5203136669156,54.48665897209587,51.10153438794215,6765.2480937002265,11673.587189292031,12315.068882451396,-82.01330090469686,-113.08983920980305,-115.5735465695192,104.69976574282721,117.39183062391402,119.46327854024572,0.03656857719888381,0.03906268007429636,0.039111676162636284,6.59700785837602,6.187364235572559,6.190596538213806,1-0
151.80963391136802,50.497317796739765,46.97120225097104,7409.633137146879,11323.997049406233,11972.090045485404,-82.81197155416707,-110.93119642491047,-113.3898455408838,106.07090836446797,114.97478708411474,116.92596179920757,0.048119446887565,0.052789585801445806,0.05307956185162041,6.377762789009526,5.81205117045248,5.800612163399505,1-0
147.1829988851728,62.70632917806831,60.60128205128205,7490.492816254572,8747.121720409505,9038.729611022893,-81.50461816974767,-101.03821702949348,-102.11341938686726,105.01426177424742,107.30028146123806,108.01921297833387,0.05480708860601653,0.057843935135929524,0.05789571661361024,6.330353864977436,5.901074241707755,5.901874705462666,1-0
143.93409161477996,58.089441257701296,55.2659214590381,8742.976742621902,9250.682086820272,9643.354562989936,-80.3452908568058,-103.64326985830516,-105.09186002171029,108.53920472021775,109.3529603900556,110.38285186935578,0.0724016437788732,0.07421832189499294,0.07426860966822707,6.044283428706735,5.877778087979573,5.880566286727586,1-0
140.51540965687673,47.99249714856002,44.92216756962266,7508.475275803372,9754.257989370824,10263.760952908226,-77.85949109176434,-103.65508995325031,-105.68257667114617,102.98026418877069,107.76626128914171,109.33065528924796,0.06191930406062295,0.066532456263093,0.06661398660415627,6.2867429773518335,5.68584842986456,5.681644120666211,1-0
140.05040961315248,47.384408345903026,44.22297422324898,7575.247549986301,9648.045786506696,10157.068476921404,-78.30444211847437,-102.8998662332148,-104.87799948206104,102.97921306132632,107.00661218088571,108.47552237265843,0.06435618106198812,0.07106827575342933,0.07173131330484983,6.219911672612993,5.456888584800378,5.4205357918565396,1-0
149.64326128417036,55.489147216419944,51.83441104350195,8714.743825497033,10442.23568040663,11040.037662706416,-84.56691108144949,-108.44794219035107,-110.63438685706747,110.2076668268245,113.60290604144818,115.20621662051066,0.06623368426967725,0.06954631324042905,0.06964186693418213,5.903577204172547,5.787292829087602,5.785778421735081,1-0
151.2419990789399,54.083513655031446,50.842587043333985,6891.416722380919,10732.14125602604,11304.101630819512,-80.22815359302732,-108.67448338895336,-110.89213102013986,103.77332367380058,112.99093596070502,114.74318650604312,0.04164016697687103,0.04567803023685409,0.046115519038005,6.480776626018295,6.029400807111682,6.001000403206477,1-0
148.6243113671727,60.30556898944447,57.79820955464906,7739.501347216829,9448.756810224897,9813.907763124249,-81.77347661114524,-104.27922602784362,-105.63831465755037,106.33453947877861,110.02952262236812,111.00554565883881,0.05467629857674181,0.05708396725648796,0.05710660377024306,6.3579415015669625,5.9888914879089965,5.988295545310853,1-0
156.51817901234568,60.744537037037034,56.678827160493825,8457.155461694829,10741.73285933733,11416.832254594627,-88.21836826270129,-110.34276009434794,-112.71067726082437,111.61053621577038,116.08404057026203,117.75364531920845,0.056830408855357416,0.06048270125764198,0.06072566160625071,5.9812960016594845,5.828089357994492,5.817511376380884,1-0
155.5452931098231,61.82109286714889,58.002504856087945,8440.647777729548,10404.616951144617,11012.208874875638,-86.48559763304178,-108.96621972409375,-111.10026844952361,111.13166069170443,114.84932167761461,116.33741728384369,0.05521341422717866,0.05887478464933376,0.05931648392613214,6.002238833111838,5.865096408722311,5.84182901596813,1-0
154.33523984823162,58.69995821852839,55.57151407019287,7072.2691976512015,10406.340642244004,10945.349674621915,-83.06356565919464,-107.66310260655685,-109.71174951697984,105.55780999066131,112.7121328601387,114.246231075646,0.04264634443423439,0.04732272169918761,0.047679263732096924,6.458738508562947,5.898760887564245,5.886856024654694,1-0
146.7352266832659,55.626932254383235,52.65051872600892,8340.869873313948,9833.754091881345,10299.291703918852,-82.4213239394246,-105.63031618163919,-107.36103930245523,107.94170134433175,110.93581475654042,112.19280949267446,0.0650035199533968,0.06759759308656356,0.06759015225552822,6.170460386716401,5.841621331359024,5.853017108602002,1-0
142.76280356929925,57.20880698755912,54.50217615962479,8797.972072638191,9171.760574259037,9556.622614062557,-80.32816569800508,-103.06261848849914,-104.48463329939162,108.34395138104713,108.66906561871828,109.66045060548468,0.07596863585104216,0.07820744649564759,0.07829162153430923,6.0400106370670015,5.776264948622669,5.77360840843208,1-0
146.84637164218205,60.09633133829071,57.11713318420894,8366.877663865962,9473.033214426841,9889.567984911533,-81.50112738886683,-104.66366723383638,-106.2080108823249,108.10989480420426,110.35415850025029,111.45833075144517,0.06340960297548574,0.06550637572871863,0.06567451084756037,6.071072956976072,5.997013997581392,5.9798734640366495,1-0
136.80977792984703,50.99240083000375,48.41601178781925,7506.736232295225,8561.950464089114,8922.80960015946,-77.74555731083764,-98.27964647128417,-99.65087346504149,101.63218581981715,103.20481452678446,104.134767794851,0.07028066718017904,0.07698070943927608,0.07722206733914055,6.101662492222134,5.369665741792071,5.351401478880271,1-0
141.24748633511032,51.46456688485503,48.524591177992214,8244.340599496009,9528.013235808008,9974.650090868656,-78.7868687728772,-103.5078034077878,-105.21531146064493,105.99173054740925,108.24744525175082,109.50368188956298,0.07017693751177899,0.07392836812714047,0.07415845896526678,6.1868893603029615,5.704161546820336,5.685855912353537,1-0
163.38092849736262,59.420923312745145,56.07133357377936,7414.582233324649,12095.477031242204,12732.241599092893,-88.5794906326581,-115.24405622759528,-117.56699431603026,110.13540881400843,120.0169850367826,121.82168172620503,0.040904496580872744,0.046735686074719944,0.046892261864148736,6.220262805237647,5.858099663076956,5.855022551102064,1-0
148.31189337969,50.430744396846094,46.93920345191532,9344.97786583144,11350.639609029478,11963.05391703566,-83.32537230279334,-112.56350105684966,-114.87745531228887,111.99889439299427,117.13037969743895,119.02208342753875,0.07321493143795904,0.07522360271526866,0.0752932065739662,5.633285117474888,5.957560994148311,5.960221333414315,1-0
157.41458554013536,63.720246323991454,60.21745453239735,9101.584033059033,10769.606912513314,11321.031407317238,-87.81503199880808,-111.48855713255122,-113.42154880634912,113.92505923204334,117.6222441503686,119.02467743168874,0.05836793604733154,0.06113275820938041,0.061134298389621665,5.561318117933085,6.060520146811365,6.067760681386763,1-0
160.5448350947009,63.58461759865848,59.44494709640281,9001.58027196168,11200.063136185021,11868.585286981188,-90.01021081597428,-113.11700472971347,-115.37014891349237,114.66110384595272,119.22484625611534,120.80907165121494,0.055667283959807135,0.0587022469139432,0.05897689369299546,5.681380194453219,6.024955141116156,6.004337934396413,1-0
157.7313853447092,56.58954319388139,53.02468818847805,8255.475804543728,11645.2768245742,12268.443159949265,-86.8196326354667,-113.65677696294271,-115.86940533209489,111.09502164009389,118.61039886022185,120.28806587275147,0.05056362556799363,0.05403126471544463,0.05420062983337617,6.063458485558862,5.97584559009067,5.9600601717418105,1-0
161.78075861740848,59.19819444774841,55.19629730951305,8092.221130582292,11876.318345796111,12605.59382409249,-88.41119655217095,-114.54908499330617,-117.14339243759419,111.86092569836404,119.55258977911933,121.5083683752244,0.04567256587416126,0.051783902877094674,0.052214883699991325,6.019201009133364,5.822841359997663,5.798841184060794,1-0
146.5319834930922,50.593346128542926,48.25990767875687,7615.910041740817,10448.175740259881,10858.673105484857,-82.19065014318909,-107.41260900071468,-109.0592508216018,105.16043394615784,111.84872784696188,113.18122031700152,0.05816152694316427,0.06132468415217638,0.061206114353889375,6.246107983307704,5.830853077719716,5.853909729396559,1-0
160.81675049201837,58.699091284593145,55.21245474645868,7762.29848949998,11949.703699513346,12600.259779268186,-86.37930721319312,-115.00942345416716,-117.4033774890284,110.20322172348378,119.79821714146908,121.69209556357086,0.04222186421378971,0.04594873768477752,0.046342360260953244,6.163152758129342,6.082031341097526,6.05939901098644,1-0
152.14321247213988,53.7084970474024,50.2296018014292,8440.097898536062,11086.028488250926,11686.40659695031,-84.44088173608847,-110.89399743840926,-113.09819870508856,109.99384914918035,115.62856344215307,117.30855970802791,0.05810933679638298,0.06164553223117135,0.06190874256207352,6.067001023597704,5.857415732251185,5.8356178876155225,1-0
145.34605245192256,55.47055487286133,52.943465916053114,8606.159025005698,9891.512829935691,10285.621028782545,-81.33493995119925,-106.282883959886,-107.80784095981322,108.51546272594098,111.5189446140125,112.69848777762266,0.06950219233266228,0.07110246401947587,0.07107286335559405,6.012811921687325,5.944386781111752,5.9560883245755925,1-0
150.21705927741468,51.62105119825708,48.1335160221496,8498.969157054096,11398.744609542644,12033.196754386494,-83.71901341213835,-112.75774943293237,-115.24968192139815,109.70592760106989,117.38781413148587,119.50915629388474,0.06146585255901625,0.06279225497695949,0.06278170446749877,6.021211344039377,6.109528996291234,6.125629797965738,1-0
146.58654150108381,57.73955134573699,55.3151756683526,9273.66945467058,9783.522893592757,10114.77229640452,-82.36557550558403,-106.19508955197428,-107.35108400217706,111.21113123713923,111.8518029451994,112.64996756186152,0.07507827127488473,0.0774475318350169,0.07751118606663748,5.722455324956048,5.857407892184737,5.848024763545613,1-0
143.29584340049635,58.32767385671648,56.18783959592867,9305.333794293088,9171.353252294384,9451.573331993712,-79.93418724732922,-103.44657514208677,-104.45031826148724,110.31260343857092,109.332717589334,110.02485585604313,0.07963194191886407,0.08202158856928618,0.08202896464350536,5.756177411963911,5.819466660003101,5.82108435853758,1-0
147.12930320443132,56.75697140687822,54.38688288381564,10249.828059013766,10081.978219505556,10415.644581288105,-84.72460675111255,-107.88836254574456,-109.00964439089721,114.34480589885065,113.70686830874882,114.46456554060205,0.08989861299634398,0.09207557466719787,0.09211806311914378,5.383221773538516,5.68698980988461,5.688826846373067,1-0
147.86223601839103,61.334870249629844,59.638469664302846,9957.39213969293,9738.828136396487,9958.766615040302,-83.44666110719265,-106.82865661178056,-107.56083155256424,113.85271216977986,112.96256705768153,113.44395309996189,0.0816349679343269,0.08404888867012136,0.08417804981894281,5.302128808129391,5.856481147477423,5.848633955199495,1-0
154.48752421414105,58.60659725279563,55.77332262041032,9045.718960317685,10895.40386762444,11366.516969306997,-87.40972505073732,-111.22895435647972,-112.9323036377859,112.84406590824345,116.85476916936169,118.12727284458165,0.06386862535363516,0.06600270486741662,0.06586492185084493,5.891846574370102,5.944645146167357,5.965018105249575,1-0
158.42762258595914,61.173092425782485,58.29399016274695,8110.3019390836635,11159.395584260423,11655.109566979952,-85.87967230162472,-112.12774560341478,-113.92407472777028,110.75659508493294,117.48704738146853,118.82901346767446,0.0468268598123039,0.05037362877467678,0.0506462868998593,6.015766554146472,6.100432344839391,6.07725904965418,1-0
158.39359698681733,61.437741943921324,58.67265641347562,6949.184103692142,11007.606202021436,11479.055309158239,-81.86873701222673,-111.23068732450032,-113.03231981945764,105.94338212274812,116.42570296436477,117.8820657515606,0.034808399599009845,0.03703432343235202,0.037034011634842254,6.445962140206591,6.3673323591249265,6.369472909019862,1-0
